company,date,time,language,liked,retweet,id,text
$AAPL,2016-09-29,Thu Sep 29 04:31:43,en,0,28,781350720469606400,RT @SteadyOptions_: Having a bad day? Remember that Ronald Wayne sold his 10% stake in Apple $AAPL in 1976 for a mere $800. #hindsight
$AAPL,2016-09-29,Thu Sep 29 04:31:16,en,0,0,781350610398547968,#BREAKINGNEWS BEST NEW #WEED STOCK $UBQU #MARIJUANASTOCKS #WEEDSTOCKS #CANNABIS $FB $AAPL $GOOG $SPY Disney-Twi... https://t.co/n0GuTjxm2l
$AAPL,2016-09-29,Thu Sep 29 04:31:16,en,0,0,781350610398478336,#BREAKINGNEWS BEST NEW #WEED STOCK $UBQU #MARIJUANASTOCKS #WEEDSTOCKS #CANNABIS $FB $AAPL $GOOG $SPY U.S. warns... https://t.co/iwZj6cFkrD
$AAPL,2016-09-29,Thu Sep 29 04:31:15,en,0,1,781350602580328448,RT @BoardCentral: Top Stock searches on message boards and Twitter: $USO $CNCG $AAPL $SPY $FB (10:30 am) #stocks #finance #stockmarket #Sto…
$AAPL,2016-09-29,Thu Sep 29 04:31:10,en,0,0,781350583513051136,#BREAKINGNEWS BEST NEW #WEED STOCK $UBQU #MARIJUANASTOCKS #WEEDSTOCKS #CANNABIS $FB $AAPL $GOOG $SPY Congressma... https://t.co/1MFnLklISV
$AAPL,2016-09-29,Thu Sep 29 04:31:10,en,0,0,781350583458471936,#BREAKINGNEWS BEST NEW #WEED STOCK $UBQU #MARIJUANASTOCKS #WEEDSTOCKS #CANNABIS $FB $AAPL $GOOG $SPY OPEC agree... https://t.co/OFHsmDPRey
$AAPL,2016-09-29,Thu Sep 29 04:31:10,en,0,0,781350583399751680,#BREAKINGNEWS BEST NEW #WEED STOCK $UBQU #MARIJUANASTOCKS #WEEDSTOCKS #CANNABIS $FB $AAPL $GOOG $SPY California... https://t.co/rMhNJ1mgye
$AAPL,2016-09-29,Thu Sep 29 04:30:57,en,0,0,781350528240549888,#BREAKINGNEWS BEST NEW #WEED STOCK $UBQU #MARIJUANASTOCKS #WEEDSTOCKS #CANNABIS $FB $AAPL $GOOG $SPY U.S. warns... https://t.co/mm49FuvTjU
$AAPL,2016-09-29,Thu Sep 29 04:30:57,en,0,0,781350528227966976,#BREAKINGNEWS BEST NEW #WEED STOCK $UBQU #MARIJUANASTOCKS #WEEDSTOCKS #CANNABIS $FB $AAPL $GOOG $SPY End of an ... https://t.co/DzlgBahpqa
$AAPL,2016-09-29,Thu Sep 29 04:30:53,en,0,1,781350510553075712,RT @BoardCentral: Web Stock buzz: $DB $AMZN $AAPL $FMCC $INCY (10:32 am) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-29,Thu Sep 29 04:30:50,en,0,0,781350498343550976,#BREAKINGNEWS BEST NEW #WEED STOCK $UBQU #MARIJUANASTOCKS #WEEDSTOCKS #CANNABIS $FB $AAPL $GOOG $SPY SpaceX's E... https://t.co/Ts2uDPVng4
$AAPL,2016-09-29,Thu Sep 29 04:30:50,en,0,0,781350498326700032,#BREAKINGNEWS BEST NEW #WEED STOCK $UBQU #MARIJUANASTOCKS #WEEDSTOCKS #CANNABIS $FB $AAPL $GOOG $SPY California... https://t.co/6hi7MH2vUL
$AAPL,2016-09-29,Thu Sep 29 04:30:50,en,0,0,781350498087698432,#BREAKINGNEWS BEST NEW #WEED STOCK $UBQU #MARIJUANASTOCKS #WEEDSTOCKS #CANNABIS $FB $AAPL $GOOG $SPY Meet the V... https://t.co/iuTqapAdO1
$AAPL,2016-09-29,Thu Sep 29 04:30:34,en,0,1,781350431431811073,RT @BoardCentral: Twitter Stock buzz: $TWTR $NKE $DB $AAPL $SPY (10:32 am) #stocks #finance #stockmarket #StockPicks
$AAPL,2016-09-29,Thu Sep 29 04:29:59,en,0,1,781350285562245120,RT @computer_hware: #Apple offering $100 credit for Search Ads. Read more: https://t.co/0eY3tpKNWK $AAPL
$AAPL,2016-09-29,Thu Sep 29 04:29:59,en,0,2,781350284740202496,RT @Investing_Books: Common Stocks and Uncommon Profits by Phil Fisher: https://t.co/VGuesG6dSv $SPY $AAPL $TSLA $GM $GE $WDC $VZ $T
$AAPL,2016-09-29,Thu Sep 29 04:29:59,en,0,1,781350283939110912,"RT @BRANDdonator: MARKET CAP'$ #BlackBerry #Apple

$BBRY ~ $4 BILLION
$AAPL ~ $614 BILLION https://t.co/OBtdRs5WhB"
$AAPL,2016-09-29,Thu Sep 29 04:29:58,en,0,1,781350282781392900,RT @MacHashNews: Major Tech Companies Form Organization to Establish Ethical Boundaries and Best Practices… https://t.co/wfoeUQSjL3 #Patent…
$AAPL,2016-09-29,Thu Sep 29 04:29:58,en,0,1,781350281888006144,RT @options911: $aapl - boom! https://t.co/jUDd3PoLF9
$AAPL,2016-09-29,Thu Sep 29 04:28:04,en,0,0,781349804689399808,"#Apple, Deloitte Partner To Accelerate Business Transformation On IPhone &amp; IPad. Read more: https://t.co/BmHlZcim1c $AAPL"
$AAPL,2016-09-29,Thu Sep 29 04:28:04,en,0,0,781349804571930624,"#Apple, Deloitte Partner To Accelerate Business Transformation On IPhone &amp; IPad. Read more: https://t.co/CWOu0jZb0L $AAPL"
$AAPL,2016-09-29,Thu Sep 29 04:28:04,en,0,0,781349804546809856,"#Apple, Deloitte Partner To Accelerate Business Transformation On IPhone &amp; IPad. Read more: https://t.co/eZCzMxq3gl $AAPL"
$AAPL,2016-09-29,Thu Sep 29 04:27:08,en,0,28,781349567178551296,RT @SteadyOptions_: Having a bad day? Remember that Ronald Wayne sold his 10% stake in Apple $AAPL in 1976 for a mere $800. #hindsight
$AAPL,2016-09-29,Thu Sep 29 04:26:05,en,0,28,781349302262038528,RT @SteadyOptions_: Having a bad day? Remember that Ronald Wayne sold his 10% stake in Apple $AAPL in 1976 for a mere $800. #hindsight
$AAPL,2016-09-29,Thu Sep 29 04:25:31,en,11,4,781349161450872836,They are saying every company is looking at #Twitter. This is funny. They must sell. How does this play out? $aapl $dis $goog $t $crm $twtr
$AAPL,2016-09-29,Thu Sep 29 04:25:17,en,32,28,781349101292101633,Having a bad day? Remember that Ronald Wayne sold his 10% stake in Apple $AAPL in 1976 for a mere $800. #hindsight
$AAPL,2016-09-29,Thu Sep 29 04:23:51,en,0,2,781348741370486784,RT @Investing_Books: Common Stocks and Uncommon Profits by Phil Fisher: https://t.co/VGuesG6dSv $SPY $AAPL $TSLA $GM $GE $WDC $VZ $T
$AAPL,2016-09-29,Thu Sep 29 04:22:03,en,0,0,781348287957897216,"$AAPL:

Spotify Brings Online Music Service to $3 Billion Japan Market:

https://t.co/RqwtB8IHsH"
$AAPL,2016-09-29,Thu Sep 29 04:20:03,en,0,0,781347785597526016,#Apple Redesigned MacBook Pro Rumored For Late October Launcher. Read more: https://t.co/ieMrvNWVKK $AAPL
$AAPL,2016-09-29,Thu Sep 29 04:20:03,en,0,0,781347785580818433,#Apple Redesigned MacBook Pro Rumored For Late October Launcher. Read more: https://t.co/JPkpoo3PuD $AAPL
$AAPL,2016-09-29,Thu Sep 29 04:20:03,en,0,0,781347785555652608,#Apple Redesigned MacBook Pro Rumored For Late October Launcher. Read more: https://t.co/K5cZMe5Wmy $AAPL
$AAPL,2016-09-29,Thu Sep 29 04:18:49,en,0,0,781347474971570179,"#Apple partners with Deloitte, pushes further into the enterprise market. Read more: https://t.co/gJGlKuLYsY $AAPL"
$AAPL,2016-09-29,Thu Sep 29 04:18:49,en,0,0,781347474967449600,"#Apple partners with Deloitte, pushes further into the enterprise market. Read more: https://t.co/Z3owGWlTmj $AAPL"
$AAPL,2016-09-29,Thu Sep 29 04:18:49,en,0,0,781347474958987264,"#Apple partners with Deloitte, pushes further into the enterprise market. Read more: https://t.co/WadOeS6V89 $AAPL"
$AAPL,2016-09-29,Thu Sep 29 04:18:12,en,0,0,781347319660720129,Mr Porter Launches Shoppable App on #Apple TV. Read more: https://t.co/S3sxWalXIt $AAPL
$AAPL,2016-09-29,Thu Sep 29 04:18:12,en,0,0,781347319614545920,Mr Porter Launches Shoppable App on #Apple TV. Read more: https://t.co/2Kxlgs12fc $AAPL
$AAPL,2016-09-29,Thu Sep 29 04:18:12,en,0,0,781347319610380288,Mr Porter Launches Shoppable App on #Apple TV. Read more: https://t.co/hQf5Kg8pfu $AAPL
$AAPL,2016-09-29,Thu Sep 29 04:16:40,pl,0,0,781346933730344960,$AAPL ❤️ https://t.co/Eknq16vmeK
$AAPL,2016-09-29,Thu Sep 29 04:16:21,en,0,0,781346853803614208,"Flipkart to start #Apple iPhone 7 pre-order service on September 29; price, specification... Read more: https://t.co/fUn5JeFajf $AAPL"
$AAPL,2016-09-29,Thu Sep 29 04:16:21,en,0,0,781346853728116736,"Flipkart to start #Apple iPhone 7 pre-order service on September 29; price, specification... Read more: https://t.co/2kjhKEWEYz $AAPL"
$AAPL,2016-09-29,Thu Sep 29 04:16:21,en,0,0,781346853665202176,"Flipkart to start #Apple iPhone 7 pre-order service on September 29; price, specification... Read more: https://t.co/gKtL87OM39 $AAPL"
$AAPL,2016-09-29,Thu Sep 29 04:16:17,fr,0,3,781346836770586625,RT @racernic: la pomme. la pomme. $aapl
$AAPL,2016-09-29,Thu Sep 29 04:15:04,en,19,5,781346533103009792,Jim Cramer — Apple shares will go higher: https://t.co/GktHAm4bQM $AAPL https://t.co/EaDEA9ordw
$AAPL,2016-09-29,Thu Sep 29 04:13:29,en,0,0,781346131989049345,Yellen And Clinton Combo To Take Market Higher https://t.co/xUr130uNck $AAPL #APPLE $ADBE $AGN $AMZN $ARIA $BABA $BIIB $BLUE $CHRS $CLCD
$AAPL,2016-09-29,Thu Sep 29 04:13:28,en,0,0,781346130512621568,Yellen And Clinton Combo To Take Market Higher https://t.co/GK2tLe6JnV $AAPL #APPLE $ADBE $AGN $AMZN $ARIA $BABA $BIIB $BLUE $CHRS $CLCD
$AAPL,2016-09-29,Thu Sep 29 04:12:17,en,1,1,781345832121536512,"$SHAK $AAPL $FIT $GOOGL

Danny Meyer is one of the great visionaries that I will stick with for the foreseeable fut… https://t.co/TiGcLlrhn6"
$AAPL,2016-09-29,Thu Sep 29 04:11:39,pl,0,0,781345672368836608,$AAPL $XLK https://t.co/L1SbK3PuL4
$AAPL,2016-09-29,Thu Sep 29 04:10:11,en,0,0,781345300749225984,Deloitte partners with #Apple to push iOS into the enterprise. Read more: https://t.co/sowR67UDNq $AAPL
$AAPL,2016-09-29,Thu Sep 29 04:10:11,en,0,0,781345300745101312,Deloitte partners with #Apple to push iOS into the enterprise. Read more: https://t.co/NKHpnhZVOB $AAPL
$AAPL,2016-09-29,Thu Sep 29 04:10:11,en,0,0,781345300564758529,Deloitte partners with #Apple to push iOS into the enterprise. Read more: https://t.co/1YdNv40KmJ $AAPL
$AAPL,2016-09-29,Thu Sep 29 04:10:08,en,0,22,781345288753598464,"RT @AppleReporter: This Is #AppleWatchSeries2
https://t.co/BEQzlYz6cE
$AAPL $DIA $QQQ $XLK https://t.co/8ENR692InR"
$AAPL,2016-09-29,Thu Sep 29 04:09:55,en,0,1,781345236706553858,"RT @corymitc: What’s the #DayTrading Success Rate? The Thorough Answer https://t.co/HwnRURJiUH  
$SPY $GLD $AAPL https://t.co/taQPCTNTQ4"
$AAPL,2016-09-29,Thu Sep 29 04:09:51,en,0,29,781345217618309120,RT @BK_Stocks: $GNID alert price/time HOD .20 signup 4 the next 1 https://t.co/MR0XzXG3Bt  $AAPL $FB $MKGI $CYAP $COLV $CBIS $QQQ $NFLX $AM…
$AAPL,2016-09-29,Thu Sep 29 04:07:13,en,0,0,781344554029092864,@hhpapazian @SkarletLiqOrish Things have gotten MUCH better for me. The stock market has gone gangbusters. $AAPL $AMZN $GOOGL
$AAPL,2016-09-29,Thu Sep 29 04:06:50,en,0,22,781344459342524417,"RT @AppleReporter: This Is #AppleWatchSeries2
https://t.co/BEQzlYz6cE
$AAPL $DIA $QQQ $XLK https://t.co/8ENR692InR"
$AAPL,2016-09-29,Thu Sep 29 04:05:20,en,0,22,781344082496933892,"RT @AppleReporter: This Is #AppleWatchSeries2
https://t.co/BEQzlYz6cE
$AAPL $DIA $QQQ $XLK https://t.co/8ENR692InR"
$AAPL,2016-09-29,Thu Sep 29 04:05:19,en,0,1,781344076297740288,RT @scoutfinance: Scout Daily Update: Blackberry Ends Hardware Production https://t.co/PydR9tdsiL $BBRY $AAPL $SONC $TSN
$AAPL,2016-09-29,Thu Sep 29 04:04:37,en,0,0,781343903307882496,"#Apple, Inc. iPhone 7 Orders Still Exceed Supply. Read more: https://t.co/oXiMdKSJgR $AAPL"
$AAPL,2016-09-29,Thu Sep 29 04:04:37,en,0,0,781343903261655040,"#Apple, Inc. iPhone 7 Orders Still Exceed Supply. Read more: https://t.co/H2P4wWPpWl $AAPL"
$AAPL,2016-09-29,Thu Sep 29 04:04:37,en,0,0,781343903194636289,"#Apple, Inc. iPhone 7 Orders Still Exceed Supply. Read more: https://t.co/lmgrmzlfEL $AAPL"
$AAPL,2016-09-29,Thu Sep 29 04:03:55,nl,1,0,781343725599363072,Margin of Safety by Seth Klarman: https://t.co/gLVe52rfoT $SPY $TSLA $X $VZ $GOOGL $AAPL $FB $NFLX
$AAPL,2016-09-29,Thu Sep 29 04:02:35,en,0,0,781343388767440900,#Finance In One Chart: The most unaffordable place to live in America is… https://t.co/c71vcixWfl $FB $AAPL $UBQU
$AAPL,2016-09-29,Thu Sep 29 04:02:02,nl,0,2,781343249629794304,RT @BColwell_Invest: #Investing in #Artificial #Intelligence https://t.co/nDAD7J4akS @BrianDColwell  #4IR #ai $ibm $amzn $fb $nvda $goog $a…
$AAPL,2016-09-29,Thu Sep 29 04:01:19,en,0,12,781343073158574080,RT @FreshNewsEditor: New #Apple HQ opening in #UK. Get all of the LATEST #TechNews out of #London! $AAPL #jobs #England #technology https:/…
$AAPL,2016-09-29,Thu Sep 29 04:00:49,en,0,11,781342946901659648,RT @FreshNewsEditor: What Going On with #Apple this week? Get the LATEST #TechNews. $AAPL #AI #iOS #iPhone7 https://t.co/iuk1v2pmDq https:/…
$AAPL,2016-09-29,Thu Sep 29 04:00:14,en,1,0,781342797072859136,@JustinPulitzer maybe they should stop focusing on so many products and make a few good ones. ala $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:58:21,en,0,0,781342325272215552,#Apple  Rumor: New MacBooks are arriving this October . Read more: https://t.co/6Ra5DclOD1 $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:58:21,en,0,0,781342325196754944,#Apple  Rumor: New MacBooks are arriving this October . Read more: https://t.co/JtCzNAYXvf $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:58:21,en,0,0,781342325062512641,#Apple  Rumor: New MacBooks are arriving this October . Read more: https://t.co/iRDYhzP77y $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:55:19,en,5,5,781341561372246016,Big drawdowns: $AMZN had 92% drawdown. $AAPL 82% (twice). $GOOG 65%. https://t.co/icEVs4g5pK Are you ready for your next drawdown?
$AAPL,2016-09-29,Thu Sep 29 03:52:11,en,0,0,781340771148451840,#Apple The unmentioned upgraded iPhone 7 display. Read more: https://t.co/VVNHZpxhJm $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:52:11,en,0,0,781340771140063232,#Apple The unmentioned upgraded iPhone 7 display. Read more: https://t.co/Bf1Gnzt0ah $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:52:11,en,0,0,781340771127394304,#Apple The unmentioned upgraded iPhone 7 display. Read more: https://t.co/SSnioh8MtR $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:52:08,en,0,12,781340760419565569,RT @FreshNewsEditor: New #Apple HQ opening in #UK. Get all of the LATEST #TechNews out of #London! $AAPL #jobs #England #technology https:/…
$AAPL,2016-09-29,Thu Sep 29 03:52:00,pl,0,0,781340728580530176,$AAPL https://t.co/HjYC5B5An6
$AAPL,2016-09-29,Thu Sep 29 03:49:23,en,0,22,781340066828255232,"RT @AppleReporter: This Is #AppleWatchSeries2
https://t.co/BEQzlYz6cE
$AAPL $DIA $QQQ $XLK https://t.co/8ENR692InR"
$AAPL,2016-09-29,Thu Sep 29 03:48:56,en,0,0,781339955599511552,Venture Deals: Be Smarter Than Your Lawyer and Venture Capitalist: https://t.co/NZlCMfZmpQ $AAPL $TSLA $SPY $AMZN $GOOGL
$AAPL,2016-09-29,Thu Sep 29 03:45:51,en,0,12,781339179347312640,RT @FreshNewsEditor: New #Apple HQ opening in #UK. Get all of the LATEST #TechNews out of #London! $AAPL #jobs #England #technology https:/…
$AAPL,2016-09-29,Thu Sep 29 03:45:16,en,0,11,781339033024684033,RT @FreshNewsEditor: What Going On with #Apple this week? Get the LATEST #TechNews. $AAPL #AI #iOS #iPhone7 https://t.co/iuk1v2pmDq https:/…
$AAPL,2016-09-29,Thu Sep 29 03:44:09,en,0,0,781338751838527488,"#Apple DxOMark gives iPhone 7 high scores, still at #3. Read more: https://t.co/MkFZkOX30M $AAPL"
$AAPL,2016-09-29,Thu Sep 29 03:44:09,en,1,0,781338751825879040,"#Apple DxOMark gives iPhone 7 high scores, still at #3. Read more: https://t.co/FqUCu0jlKJ $AAPL"
$AAPL,2016-09-29,Thu Sep 29 03:44:09,en,0,0,781338751813361664,"#Apple DxOMark gives iPhone 7 high scores, still at #3. Read more: https://t.co/4mB8StKjLo $AAPL"
$AAPL,2016-09-29,Thu Sep 29 03:43:41,en,0,1,781338635765444608,RT @Benzinga: iPhone's Average Selling Price Could Rise To $679 In Q1 https://t.co/YlAfSfYGld $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:40:59,en,0,22,781337955717812224,"RT @AppleReporter: This Is #AppleWatchSeries2
https://t.co/BEQzlYz6cE
$AAPL $DIA $QQQ $XLK https://t.co/8ENR692InR"
$AAPL,2016-09-29,Thu Sep 29 03:40:09,en,0,0,781337744333238272,"This is a really big, innovative application for the $AAPL Watch https://t.co/e4bJm634h3"
$AAPL,2016-09-29,Thu Sep 29 03:35:01,en,0,22,781336452743430144,"RT @AppleReporter: This Is #AppleWatchSeries2
https://t.co/BEQzlYz6cE
$AAPL $DIA $QQQ $XLK https://t.co/8ENR692InR"
$AAPL,2016-09-29,Thu Sep 29 03:34:17,en,0,1,781336266906284032,#Apple offering $100 credit for Search Ads. Read more: https://t.co/0eY3tpKNWK $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:34:17,en,0,0,781336266877001729,#Apple offering $100 credit for Search Ads. Read more: https://t.co/BekfcERa0h $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:34:17,en,0,0,781336266876956672,#Apple offering $100 credit for Search Ads. Read more: https://t.co/VljcpzVqAM $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:33:55,en,0,2,781336175420252161,Common Stocks and Uncommon Profits by Phil Fisher: https://t.co/VGuesG6dSv $SPY $AAPL $TSLA $GM $GE $WDC $VZ $T
$AAPL,2016-09-29,Thu Sep 29 03:31:45,en,0,1,781335629149896704,"MARKET CAP'$ #BlackBerry #Apple

$BBRY ~ $4 BILLION
$AAPL ~ $614 BILLION https://t.co/OBtdRs5WhB"
$AAPL,2016-09-29,Thu Sep 29 03:31:16,en,0,1,781335509704380416,Major Tech Companies Form Organization to Establish Ethical Boundaries and Best Practices… https://t.co/wfoeUQSjL3 #PatentlyApple $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:31:04,en,0,1,781335457305022464,$aapl - boom! https://t.co/jUDd3PoLF9
$AAPL,2016-09-29,Thu Sep 29 03:30:04,en,0,22,781335208859688964,"RT @AppleReporter: This Is #AppleWatchSeries2
https://t.co/BEQzlYz6cE
$AAPL $DIA $QQQ $XLK https://t.co/8ENR692InR"
$AAPL,2016-09-29,Thu Sep 29 03:29:43,en,0,1,781335120284450817,RT @Investing_Books: Trade Like a Stock Market Wizard: How to Achieve Super Performance in Stocks in Any Market: https://t.co/6nitPbXecj $S…
$AAPL,2016-09-29,Thu Sep 29 03:29:43,en,0,1,781335119118340096,"RT @ProTradersNews: $AAPL:

Apple, Inc. iPhone 7 Orders Still Exceed Supply:

https://t.co/HwvyVrJwvL"
$AAPL,2016-09-29,Thu Sep 29 03:29:43,en,0,1,781335117780443136,"RT @Greg5thTrad: $AAPL 9/28
Volume  29,095,315 
65 Day Avg Vol  36,054,342 https://t.co/M566zfDMZf"
$AAPL,2016-09-29,Thu Sep 29 03:28:40,en,0,3,781334855246282752,"RT @martin_wolf_: $AAPL #enterprise partnership w/ #Deloitte a novel idea—deep, narrow, not like $IBM! $CSC $HPE $ACN #KPMG #PWC https://t.…"
$AAPL,2016-09-29,Thu Sep 29 03:28:06,en,0,0,781334713470287874,"#Apple Teams With Deloitte To Help Businesses Implement Use Of iPhone, iPad (NASDAQ:)(NASDA... Read more: https://t.co/RqImht3b1z $AAPL"
$AAPL,2016-09-29,Thu Sep 29 03:28:06,en,0,0,781334713457795072,"#Apple Teams With Deloitte To Help Businesses Implement Use Of iPhone, iPad (NASDAQ:)(NASDA... Read more: https://t.co/0xfgn6YCm4 $AAPL"
$AAPL,2016-09-29,Thu Sep 29 03:28:06,en,0,0,781334713441001473,"#Apple Teams With Deloitte To Help Businesses Implement Use Of iPhone, iPad (NASDAQ:)(NASDA... Read more: https://t.co/EskL4vV6py $AAPL"
$AAPL,2016-09-29,Thu Sep 29 03:27:53,en,0,22,781334657841434624,"RT @AppleReporter: This Is #AppleWatchSeries2
https://t.co/BEQzlYz6cE
$AAPL $DIA $QQQ $XLK https://t.co/8ENR692InR"
$AAPL,2016-09-29,Thu Sep 29 03:25:06,en,0,3,781333958093144064,"RT @theflynews: Before the Move: Watch cable, media names into FCC set-top box vote $T $CMCSA $CMCSK $GOOG $GOOGL $AAPL $CHTR... https://t.…"
$AAPL,2016-09-29,Thu Sep 29 03:22:35,en,0,22,781333323079675904,"RT @AppleReporter: This Is #AppleWatchSeries2
https://t.co/BEQzlYz6cE
$AAPL $DIA $QQQ $XLK https://t.co/8ENR692InR"
$AAPL,2016-09-29,Thu Sep 29 03:20:13,en,0,0,781332729115705344,@TProphet @samsung @phoneradarblog it's great news for @Apple and $AAPL stock though.
$AAPL,2016-09-29,Thu Sep 29 03:18:55,en,0,0,781332400424890369,The Bible of Options Strategies by Guy Cohen: https://t.co/1bff36rKpC #options #trading $SPY $VIX $AMZN $GOOGL $IBM $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:18:04,en,0,12,781332187350171648,RT @FreshNewsEditor: New #Apple HQ opening in #UK. Get all of the LATEST #TechNews out of #London! $AAPL #jobs #England #technology https:/…
$AAPL,2016-09-29,Thu Sep 29 03:17:53,en,0,22,781332140915130368,"RT @AppleReporter: This Is #AppleWatchSeries2
https://t.co/BEQzlYz6cE
$AAPL $DIA $QQQ $XLK https://t.co/8ENR692InR"
$AAPL,2016-09-29,Thu Sep 29 03:16:23,en,0,0,781331762580381697,"#Apple, Inc. iPhone 7 Orders Still Exceed Supply. Read more: https://t.co/71j0aU1K8A $AAPL"
$AAPL,2016-09-29,Thu Sep 29 03:16:23,en,0,0,781331762580377601,"#Apple, Inc. iPhone 7 Orders Still Exceed Supply. Read more: https://t.co/tBdhj14Bxq $AAPL"
$AAPL,2016-09-29,Thu Sep 29 03:16:23,en,0,0,781331762559328257,"#Apple, Inc. iPhone 7 Orders Still Exceed Supply. Read more: https://t.co/NZlATI91vK $AAPL"
$AAPL,2016-09-29,Thu Sep 29 03:14:32,en,0,0,781331296643452928,"#Apple Fresh iPhone 8 rumors point to improved camera, more. Read more: https://t.co/kc6iTiO85q $AAPL"
$AAPL,2016-09-29,Thu Sep 29 03:14:32,en,0,0,781331296639299584,"#Apple Fresh iPhone 8 rumors point to improved camera, more. Read more: https://t.co/tAWySAlHiV $AAPL"
$AAPL,2016-09-29,Thu Sep 29 03:14:32,en,0,0,781331296630943744,"#Apple Fresh iPhone 8 rumors point to improved camera, more. Read more: https://t.co/vAo9QOBPo7 $AAPL"
$AAPL,2016-09-29,Thu Sep 29 03:12:57,pl,0,0,781330898209955840,$AAPL #stocks #stockmarket #investing #business #tech https://t.co/cuzW9jo24c
$AAPL,2016-09-29,Thu Sep 29 03:10:38,en,0,22,781330315260329984,"RT @AppleReporter: This Is #AppleWatchSeries2
https://t.co/BEQzlYz6cE
$AAPL $DIA $QQQ $XLK https://t.co/8ENR692InR"
$AAPL,2016-09-29,Thu Sep 29 03:06:30,en,0,0,781329276528320512,#Apple Music takes top honors in music streaming customer satisfaction study. Read more: https://t.co/OvMp064bqC $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:06:30,en,0,0,781329276528234496,#Apple Music takes top honors in music streaming customer satisfaction study. Read more: https://t.co/Sf5Z0Q5Zmk $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:06:30,en,0,0,781329276524122112,#Apple Music takes top honors in music streaming customer satisfaction study. Read more: https://t.co/FcYfuo1lRc $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:05:45,en,0,1,781329089437184000,"RT @MacHashNews: Apple Tracks Your iMessage Contacts, May Share Them With Law Enforcement https://t.co/CWp7vBvwpi #Lifehacker $AAPL https:/…"
$AAPL,2016-09-29,Thu Sep 29 03:00:57,en,0,0,781327878797438976,Leaving a digital trail: #Apple reportedly logs all of your iMessage contacts. Read more: https://t.co/A927qL44C7 $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:00:57,en,0,0,781327878780616704,Leaving a digital trail: #Apple reportedly logs all of your iMessage contacts. Read more: https://t.co/Nf96PBfiUx $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:00:57,en,0,0,781327878776508416,Leaving a digital trail: #Apple reportedly logs all of your iMessage contacts. Read more: https://t.co/B2L3jWYSXZ $AAPL
$AAPL,2016-09-29,Thu Sep 29 03:00:20,en,0,0,781327723482320896,"#Apple's 'stunning' new U.K. headquarters, revealed!. Read more: https://t.co/utG2Bb5x0a $AAPL"
$AAPL,2016-09-29,Thu Sep 29 03:00:20,en,0,0,781327723469778944,"#Apple's 'stunning' new U.K. headquarters, revealed!. Read more: https://t.co/U1HUV8ihmn $AAPL"
$AAPL,2016-09-29,Thu Sep 29 03:00:20,en,0,0,781327723461345280,"#Apple's 'stunning' new U.K. headquarters, revealed!. Read more: https://t.co/jOdqE6iqty $AAPL"
$AAPL,2016-09-29,Thu Sep 29 02:58:35,en,1,0,781327283181252608,"Bullish $AAPL @ $110.23, Sell $110.95
$BBRY $PAYX $WOR $FGP $PIR $PRGS $PEP $CAG $ACN $CMN $COST $CAMP $MKC $NEOG… https://t.co/F7nyfekb7l"
$AAPL,2016-09-29,Thu Sep 29 02:56:38,en,0,0,781326791541567489,#Apple to move London HQ   to Battersea. Read more: https://t.co/KdjOlXgrmu $AAPL
$AAPL,2016-09-29,Thu Sep 29 02:56:38,en,0,0,781326791398928384,#Apple to move London HQ   to Battersea. Read more: https://t.co/SGjjSCmUGE $AAPL
$AAPL,2016-09-29,Thu Sep 29 02:56:30,en,1,0,781326760612884485,Apple: The Free Cash Flow Behemoth https://t.co/GEOysn6Rwy $AAPL $MSFT $ORCL $GOOG $GOOGL $CSCO
$AAPL,2016-09-29,Thu Sep 29 02:56:20,en,0,0,781326717952598016,Apple continues to boost iPhone 7 orders - Cult of Mac $AAPL https://t.co/e2Spj1afOI
$AAPL,2016-09-29,Thu Sep 29 02:56:01,en,0,0,781326636121632768,#Apple to move London HQ   to Battersea. Read more: https://t.co/jtsVcUUONw $AAPL
$AAPL,2016-09-29,Thu Sep 29 02:54:43,en,0,22,781326309821648896,"RT @AppleReporter: This Is #AppleWatchSeries2
https://t.co/BEQzlYz6cE
$AAPL $DIA $QQQ $XLK https://t.co/8ENR692InR"
