company,date,time,language,liked,retweet,id,text
$JPM,2016-11-09,Wed Nov 09 17:16:51,en,0,184,796401176183013376,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:16:50,en,0,184,796401173578350592,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:16:34,en,0,184,796401105798369281,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:16:29,en,1,1,796401085770403840,$jpm up 5%... on trump victory... 😳
$JPM,2016-11-09,Wed Nov 09 17:16:25,en,0,184,796401065293938692,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:16:18,en,0,184,796401039247216640,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:16:03,en,0,184,796400973832982528,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:15:55,en,0,184,796400940551176194,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:15:52,en,0,184,796400930472230912,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:15:42,en,0,184,796400885488291840,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:15:29,en,0,184,796400830501031936,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:15:21,en,0,9,796400798322266112,"RT @TheDomino: Among S&amp;P 500 stocks making all time highs today?
JPMorgan Chase $JPM
US Bank $USB
Celgene $CELG
General Dynamics $GD
Raythe…"
$JPM,2016-11-09,Wed Nov 09 17:13:57,en,0,184,796400445811879938,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:13:36,en,0,25,796400360038559744,"RT @kaylatausche: Jamie Dimon's memo to $JPM staff, in part: https://t.co/utooCJeFax"
$JPM,2016-11-09,Wed Nov 09 17:13:35,en,1,0,796400353369436160,$NUE $XME $ICE $BMY $JPM making this a great morning😍 Selling some into strength of course
$JPM,2016-11-09,Wed Nov 09 17:13:29,en,0,184,796400330317541376,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:13:16,en,0,25,796400273493291008,"RT @kaylatausche: Jamie Dimon's memo to $JPM staff, in part: https://t.co/utooCJeFax"
$JPM,2016-11-09,Wed Nov 09 17:13:00,en,0,25,796400206598246400,"RT @kaylatausche: Jamie Dimon's memo to $JPM staff, in part: https://t.co/utooCJeFax"
$JPM,2016-11-09,Wed Nov 09 17:12:53,en,0,184,796400176160075776,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:12:42,en,0,184,796400130983215104,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:12:27,en,0,184,796400068681142273,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:12:16,en,0,184,796400020840939520,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:12:15,en,0,184,796400018659954688,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:12:02,en,0,184,796399963051692032,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:11:58,en,0,184,796399947037941761,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:11:47,en,0,184,796399899864604672,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:11:29,en,0,25,796399824027418624,"RT @kaylatausche: Jamie Dimon's memo to $JPM staff, in part: https://t.co/utooCJeFax"
$JPM,2016-11-09,Wed Nov 09 17:11:12,en,0,184,796399755484139521,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:11:08,en,0,184,796399735854665728,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:11:01,en,0,0,796399709548068864,$JPM - Trump Victory to Have Long Lasting Impact on Commodity Prices https://t.co/JWi9TGzqll
$JPM,2016-11-09,Wed Nov 09 17:10:57,en,0,184,796399692724609024,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:10:55,en,0,184,796399681400164352,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:10:52,en,0,184,796399672399171584,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:10:36,en,0,25,796399605244051456,"RT @kaylatausche: Jamie Dimon's memo to $JPM staff, in part: https://t.co/utooCJeFax"
$JPM,2016-11-09,Wed Nov 09 17:10:34,en,0,184,796399594661933056,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:10:13,en,0,25,796399508733231104,"RT @kaylatausche: Jamie Dimon's memo to $JPM staff, in part: https://t.co/utooCJeFax"
$JPM,2016-11-09,Wed Nov 09 17:10:11,en,0,25,796399497974792193,"RT @kaylatausche: Jamie Dimon's memo to $JPM staff, in part: https://t.co/utooCJeFax"
$JPM,2016-11-09,Wed Nov 09 17:09:48,en,0,25,796399402650845185,"RT @kaylatausche: Jamie Dimon's memo to $JPM staff, in part: https://t.co/utooCJeFax"
$JPM,2016-11-09,Wed Nov 09 17:09:48,en,0,184,796399400033669120,"RT @Ed_Crooks: Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% this mornin…"
$JPM,2016-11-09,Wed Nov 09 17:09:42,en,0,25,796399376495218688,"RT @kaylatausche: Jamie Dimon's memo to $JPM staff, in part: https://t.co/utooCJeFax"
$JPM,2016-11-09,Wed Nov 09 17:09:04,en,104,184,796399215526154240,"Some likely beneficiaries of a Trump administration: big banks. JPMorgan, Wells Fargo, Morgan Stanley all up ~5% th… https://t.co/nSHVezfdVU"
$JPM,2016-11-09,Wed Nov 09 17:09:00,en,0,25,796399201605206016,"RT @kaylatausche: Jamie Dimon's memo to $JPM staff, in part: https://t.co/utooCJeFax"
$JPM,2016-11-09,Wed Nov 09 17:08:50,en,0,25,796399157338574848,"RT @kaylatausche: Jamie Dimon's memo to $JPM staff, in part: https://t.co/utooCJeFax"
$JPM,2016-11-09,Wed Nov 09 17:08:30,en,0,6,796399075159515136,RT @howardlindzon: Bank stocks celebrating the end of Elizabeth Warren era of regulation today.  Sadly Goldman Sachs and JP Morgan always w…
$JPM,2016-11-09,Wed Nov 09 17:08:07,en,0,6,796398977092489216,RT @howardlindzon: Bank stocks celebrating the end of Elizabeth Warren era of regulation today.  Sadly Goldman Sachs and JP Morgan always w…
$JPM,2016-11-09,Wed Nov 09 17:07:44,en,0,6,796398882603331585,RT @howardlindzon: Bank stocks celebrating the end of Elizabeth Warren era of regulation today.  Sadly Goldman Sachs and JP Morgan always w…
$JPM,2016-11-09,Wed Nov 09 17:07:43,en,39,25,796398877872111616,"Jamie Dimon's memo to $JPM staff, in part: https://t.co/utooCJeFax"
$JPM,2016-11-09,Wed Nov 09 17:06:25,en,14,6,796398548657078272,Bank stocks celebrating the end of Elizabeth Warren era of regulation today.  Sadly Goldman Sachs and JP Morgan always win $gs  $jpm
$JPM,2016-11-09,Wed Nov 09 17:05:20,en,0,98,796398279873286144,RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS…
$JPM,2016-11-09,Wed Nov 09 17:04:46,en,0,0,796398134800826369,"$BAC, $JPM, $GS, $MS, $WFC also jump today."
$JPM,2016-11-09,Wed Nov 09 17:00:40,en,0,0,796397101886291970,Wow. Nice letter re helping the country from Jamie Dimon. $JPM
$JPM,2016-11-09,Wed Nov 09 16:55:23,en,0,0,796395772946292736,$JPM Why Financials Stocks Love President Trump https://t.co/3Cz770He6f
$JPM,2016-11-09,Wed Nov 09 16:53:05,en,1,0,796395196288208897,$JPM up nearly $4 is crazy bullish. Whoa.
$JPM,2016-11-09,Wed Nov 09 16:53:05,en,0,0,796395196242128896,$JPM up nearly $4 is crazy bullish. Whoa.
$JPM,2016-11-09,Wed Nov 09 16:52:12,en,0,9,796394974795284480,"RT @TheDomino: Among S&amp;P 500 stocks making all time highs today?
JPMorgan Chase $JPM
US Bank $USB
Celgene $CELG
General Dynamics $GD
Raythe…"
$JPM,2016-11-09,Wed Nov 09 16:51:03,in,0,0,796394681764450304,S&amp;P100 #Stocks Trend $CELG $RTN $BIIB $CAT $MRK $GD $MET $MS $JPM $BAC $GS $BK $USB $BA $UPS $PCLN $LMT $C  @ https://t.co/cKkr8csQUU
$JPM,2016-11-09,Wed Nov 09 16:50:31,en,0,1,796394548129775616,Dow #Stocks Trend $CAT $MRK $JPM $GS $BA $AXP $CVX $JNJ $V $UNH $MSFT $WMT $CSCO $UTX $PFE $MCD $AAPL $GE $PG  @ https://t.co/TvzJfd0RGT
$JPM,2016-11-09,Wed Nov 09 16:44:16,en,0,1,796392975961993216,"RT @BMisconduct: Don't be fooled by #Schadenfraude
Ask not for Whom the Corruption Troll Tolls
@laserhaas01 @JonesDay @LorettaLynch #abiLIV…"
$JPM,2016-11-09,Wed Nov 09 16:41:03,en,0,0,796392167488917504,"HXU.TO Cannabis Science Inc. 52Wk Low
Read More --&gt; https://t.co/iQVgY1kkz7

$HXU.TO $EEM $JPM #stockmarket"
$JPM,2016-11-09,Wed Nov 09 16:40:09,en,0,0,796391941449641984,$JPM - Trump Has Bank Stocks Singing 'Hail to the Chief' -- 5th Update https://t.co/fjtOembYtn
$JPM,2016-11-09,Wed Nov 09 16:40:01,en,0,0,796391906498539520,"JP Morgan Chase, $JPM, is up 5% - https://t.co/wHHQBd9G5K"
$JPM,2016-11-09,Wed Nov 09 16:37:04,en,0,0,796391163167010817,"If you follow $ACAT See what others are saying! ----&gt; https://t.co/YyOK6i2ef0

$BMRN $JPM $IONS $TV"
$JPM,2016-11-09,Wed Nov 09 16:36:18,en,0,0,796390970489245697,WIN (Buy) | $JPM | Opened: 7287.99 | Closed: 7319 | Maximum Risked: 7283.23 (4.76)
$JPM,2016-11-09,Wed Nov 09 16:32:27,en,1,1,796390003479838720,"Don't be fooled by #Schadenfraude
Ask not for Whom the Corruption Troll Tolls
@laserhaas01 @JonesDay @LorettaLynch… https://t.co/jY25794owR"
$JPM,2016-11-09,Wed Nov 09 16:29:07,en,0,2,796389164509970432,"RT @jpmorgan: What matters is how far you go, not where you come from. Learn why $JPM employees mentor all types of students. https://t.co/…"
$JPM,2016-11-09,Wed Nov 09 16:25:25,en,0,0,796388230669201412,BUY | $JPM (#JPMorganChaseandCo) | Est. Open: 7287.99 | Target Range: +2 / +21.83 | Stop Loss: -65.59 | #daytrading #stocks
$JPM,2016-11-09,Wed Nov 09 16:22:32,en,0,0,796387508678459392,I bet Buffet is Buy his baby wfc Hand over fist down here $WFC $gs $Jpm
$JPM,2016-11-09,Wed Nov 09 16:15:55,en,2,0,796385841224372224,"My 5 top gainers today are all US financials - $BAC, $MS, $JPM, $WFC and $ZUB.to."
$JPM,2016-11-09,Wed Nov 09 16:13:33,en,1,0,796385244706381824,$JPM +$3 isn't bearish
$JPM,2016-11-09,Wed Nov 09 16:13:33,en,2,0,796385244651909120,$JPM +$3 isn't bearish
$JPM,2016-11-09,Wed Nov 09 16:10:09,en,0,39,796384389408104448,RT @ppprophet: $SPX UPTREND LINE BREAKDOWN  #stocks #STOCKMARKET $VIX $TVIX $UVXY $XIV $VXX $AAPL $FB $C $BAC $GS $DB $XOM $AMX $DIS $JPM $…
$JPM,2016-11-09,Wed Nov 09 16:07:33,en,0,39,796383734434041856,RT @ppprophet: $SPX UPTREND LINE BREAKDOWN  #stocks #STOCKMARKET $VIX $TVIX $UVXY $XIV $VXX $AAPL $FB $C $BAC $GS $DB $XOM $AMX $DIS $JPM $…
$JPM,2016-11-09,Wed Nov 09 16:05:13,en,0,39,796383149949227009,RT @ppprophet: $SPX UPTREND LINE BREAKDOWN  #stocks #STOCKMARKET $VIX $TVIX $UVXY $XIV $VXX $AAPL $FB $C $BAC $GS $DB $XOM $AMX $DIS $JPM $…
$JPM,2016-11-09,Wed Nov 09 16:03:00,en,0,0,796382593121779712,See the latest #broker #ratings changes https://t.co/OCPRWKgfok $CRAY $CAKE $DEPO $ABC $AMED $JPM $GPRO $UNH $VNDA $CVS $JAZZ $SEAS $VSAT $W
$JPM,2016-11-09,Wed Nov 09 16:01:12,en,0,39,796382137461182464,RT @ppprophet: $SPX UPTREND LINE BREAKDOWN  #stocks #STOCKMARKET $VIX $TVIX $UVXY $XIV $VXX $AAPL $FB $C $BAC $GS $DB $XOM $AMX $DIS $JPM $…
$JPM,2016-11-09,Wed Nov 09 16:00:44,en,0,98,796382021291507712,RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS…
$JPM,2016-11-09,Wed Nov 09 15:59:49,en,0,2,796381789212250112,RT @allstarcharts: NEW POST: What Does J.P. Morgan Testing All-Time Highs Mean For US Stocks https://t.co/9UlU8T76WB $JPM $SPX $SPY
$JPM,2016-11-09,Wed Nov 09 15:59:06,en,5,2,796381610400616448,NEW POST: What Does J.P. Morgan Testing All-Time Highs Mean For US Stocks https://t.co/9UlU8T76WB $JPM $SPX $SPY
$JPM,2016-11-09,Wed Nov 09 15:58:46,en,0,0,796381523876413440,European banks $SAN $UNCFF $UCG.MI $MDIBY $MB.MI higher dividend yields than U.S. counterparts $JPM $C $BAC $WFC $MS $GS $WFC $DRLCQ $BPOP
$JPM,2016-11-09,Wed Nov 09 15:51:48,en,0,0,796379770716127233,Selling some share above 47.00..will by back bellow 46 50 and 46.80 $WFC $gs $Jpm
$JPM,2016-11-09,Wed Nov 09 15:49:06,en,0,0,796379094740967424,"C Direxion Daily Gold Miners Index Bear 3x Shares EOD Data
Read More --&gt; https://t.co/A8D3dTV0Z2

$C $XLK $JPM #share"
$JPM,2016-11-09,Wed Nov 09 15:49:00,en,0,98,796379067633135617,RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS…
$JPM,2016-11-09,Wed Nov 09 15:46:55,en,0,0,796378544897073152,@KeithMcCullough wish I was on fly on the wall for today's $GS $JPM emergency mtgs https://t.co/I025zGfUbS
$JPM,2016-11-09,Wed Nov 09 15:45:54,en,0,9,796378288595857408,"RT @TheDomino: Among S&amp;P 500 stocks making all time highs today?
JPMorgan Chase $JPM
US Bank $USB
Celgene $CELG
General Dynamics $GD
Raythe…"
$JPM,2016-11-09,Wed Nov 09 15:45:16,en,0,9,796378128084045824,"RT @TheDomino: Among S&amp;P 500 stocks making all time highs today?
JPMorgan Chase $JPM
US Bank $USB
Celgene $CELG
General Dynamics $GD
Raythe…"
$JPM,2016-11-09,Wed Nov 09 15:41:50,en,0,11,796377264216686592,RT @businessinsider: Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC https://t.co/46D6yQfFXq https://t.co/qYz…
$JPM,2016-11-09,Wed Nov 09 15:40:58,en,0,9,796377047710867456,"RT @TheDomino: Among S&amp;P 500 stocks making all time highs today?
JPMorgan Chase $JPM
US Bank $USB
Celgene $CELG
General Dynamics $GD
Raythe…"
$JPM,2016-11-09,Wed Nov 09 15:40:47,en,0,0,796377002013884417,"GOP sweep propels bank stocks, JPMorgan and BofA hit 52-week highs https://t.co/KphNYSPs0W $STI, $CMA, $WFC, $STBZ, $BCS, $CS, $JPM, $BAC"
$JPM,2016-11-09,Wed Nov 09 15:40:05,en,1,0,796376824041369600,"AMD General Cannabis Corp. Message Board Posts
Read More --&gt; https://t.co/b2UZ9kCGgC

$AMD $JPM $SU #pennystocks"
$JPM,2016-11-09,Wed Nov 09 15:38:55,en,0,0,796376530083463168,"A modest-volume #stockmarket dance, up-and-down, post US election, with a bias toward ""we're not sure..."" But $CAT $PFE $JPM $GS others win↑"
$JPM,2016-11-09,Wed Nov 09 15:38:35,en,0,9,796376448248545280,"RT @TheDomino: Among S&amp;P 500 stocks making all time highs today?
JPMorgan Chase $JPM
US Bank $USB
Celgene $CELG
General Dynamics $GD
Raythe…"
$JPM,2016-11-09,Wed Nov 09 15:33:58,en,0,1,796375285470031872,RT @simplisticpro: businessinsider: Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC … https://t.co/kYYR27DDmO
$JPM,2016-11-09,Wed Nov 09 15:33:47,en,0,0,796375236912369664,Financial stocks are way ahead of themselves. $JPM $PRU. Selling these from my model.
$JPM,2016-11-09,Wed Nov 09 15:33:14,en,0,0,796375101860093952,Hello @caroljsroth companies like  $CAT $GEO $LMT $PFE $MLM $RTN $PFE $X $MSFT $VMC $AAPL $CXW $X $KMI $JPM etc should benefit under Trump
$JPM,2016-11-09,Wed Nov 09 15:33:05,en,0,9,796375063188672512,"RT @TheDomino: Among S&amp;P 500 stocks making all time highs today?
JPMorgan Chase $JPM
US Bank $USB
Celgene $CELG
General Dynamics $GD
Raythe…"
$JPM,2016-11-09,Wed Nov 09 15:32:30,en,0,0,796374913695281153,$BAC $C $JPM $WFC clearout those who held &amp; relieved to be back whole since being down from late 2015- Not where we been but where we going
$JPM,2016-11-09,Wed Nov 09 15:31:38,de,0,0,796374696266760192,$GS $MS $WFC $JPM $C https://t.co/HN8noMKpF3
$JPM,2016-11-09,Wed Nov 09 15:31:34,en,0,9,796374681607610368,"RT @TheDomino: Among S&amp;P 500 stocks making all time highs today?
JPMorgan Chase $JPM
US Bank $USB
Celgene $CELG
General Dynamics $GD
Raythe…"
$JPM,2016-11-09,Wed Nov 09 15:31:13,en,0,9,796374592763760640,"RT @TheDomino: Among S&amp;P 500 stocks making all time highs today?
JPMorgan Chase $JPM
US Bank $USB
Celgene $CELG
General Dynamics $GD
Raythe…"
$JPM,2016-11-09,Wed Nov 09 15:31:08,en,5,9,796374570575900673,"Among S&amp;P 500 stocks making all time highs today?
JPMorgan Chase $JPM
US Bank $USB
Celgene $CELG
General Dynamics $GD
Raytheon $RTN
etc"
$JPM,2016-11-09,Wed Nov 09 15:30:25,en,0,1,796374390070018048,RT @KeralaGuy77: tons and tons and tons of decent to great charts. $nvda $csco $intc $crm $avgo $adbe $acn $ma $v $axp $wfc $jpm $bby $ctsh…
$JPM,2016-11-09,Wed Nov 09 15:27:14,en,0,0,796373589423509504,"$BAC $C $JPM $WFC one thing is sure, Trump proposals = Inflation and that is great for all banks"
$JPM,2016-11-09,Wed Nov 09 15:25:51,en,0,11,796373241887621120,RT @businessinsider: Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC https://t.co/46D6yQfFXq https://t.co/qYz…
$JPM,2016-11-09,Wed Nov 09 15:25:45,de,0,0,796373219125194752,"GOP sweep propels bank stocks, JPMorgan and BofA h... $STI $CMA $WFC $STBZ $FRC $BCS $CS $JPM $BAC $KBE $KRE https://t.co/YEQbEkBrpm"
$JPM,2016-11-09,Wed Nov 09 15:24:01,en,0,2,796372781218701312,"RT @jpmorgan: Every photo tells a story. For #ParisPhoto2016, $JPM Curators  select #PicturesInPictures that tell a tale. https://t.co/F8CR…"
$JPM,2016-11-09,Wed Nov 09 15:21:38,en,0,11,796372179160014848,RT @businessinsider: Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC https://t.co/46D6yQfFXq https://t.co/qYz…
$JPM,2016-11-09,Wed Nov 09 15:21:36,en,0,16,796372174252703744,"RT @jpmorgan: Every photo tells a story. At @ParisPhotoFair, $JPM Curators  select #PicturesInPictures that tell a tale. Share your #Pictur…"
$JPM,2016-11-09,Wed Nov 09 15:21:11,en,0,11,796372066798858240,RT @businessinsider: Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC https://t.co/46D6yQfFXq https://t.co/qYz…
$JPM,2016-11-09,Wed Nov 09 15:20:45,en,0,1,796371958069948416,businessinsider: Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC … https://t.co/kYYR27DDmO
$JPM,2016-11-09,Wed Nov 09 15:20:07,en,0,0,796371799420399619,businessinsider: Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC … https://t.co/d8FEmpQvr2
$JPM,2016-11-09,Wed Nov 09 15:20:04,en,0,0,796371787688935425,clusterstock: Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC … https://t.co/Csu65IAJr5
$JPM,2016-11-09,Wed Nov 09 15:19:47,en,0,0,796371716775804928,businessinsider: Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC https://t.co/UWQLFYpb2e …
$JPM,2016-11-09,Wed Nov 09 15:19:21,en,0,11,796371605647560704,RT @businessinsider: Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC https://t.co/46D6yQfFXq https://t.co/qYz…
$JPM,2016-11-09,Wed Nov 09 15:18:53,en,0,3,796371489708601344,RT @clusterstock: Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC https://t.co/8QeEhct28D https://t.co/6KpfNV…
$JPM,2016-11-09,Wed Nov 09 15:18:03,en,0,11,796371279477637120,RT @businessinsider: Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC https://t.co/46D6yQfFXq https://t.co/qYz…
$JPM,2016-11-09,Wed Nov 09 15:17:50,en,0,3,796371225824165892,RT @clusterstock: Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC https://t.co/8QeEhct28D https://t.co/6KpfNV…
$JPM,2016-11-09,Wed Nov 09 15:17:24,en,0,11,796371116210221056,RT @businessinsider: Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC https://t.co/46D6yQfFXq https://t.co/qYz…
$JPM,2016-11-09,Wed Nov 09 15:17:23,en,0,11,796371110195380224,RT @businessinsider: Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC https://t.co/46D6yQfFXq https://t.co/qYz…
$JPM,2016-11-09,Wed Nov 09 15:17:03,en,0,11,796371029689966593,RT @businessinsider: Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC https://t.co/46D6yQfFXq https://t.co/qYz…
$JPM,2016-11-09,Wed Nov 09 15:16:40,en,0,0,796370932046516224,FINANCIALS now $BAC $JPM $WFC $C $GS $MS $XLF https://t.co/47b4mhJ0RN
$JPM,2016-11-09,Wed Nov 09 15:16:15,en,2,3,796370827306532864,Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC https://t.co/8QeEhct28D https://t.co/6KpfNVZvJC
$JPM,2016-11-09,Wed Nov 09 15:16:14,en,19,11,796370822093008896,Here's what a Trump presidency means for US fintech $SQ $LC $BAC $JPM $C $WFC https://t.co/46D6yQfFXq https://t.co/qYzVyjMsae
$JPM,2016-11-09,Wed Nov 09 15:10:26,en,0,0,796369362781249537,Fins signalling a Yellen exit? $XLF $JPM $BAC
$JPM,2016-11-09,Wed Nov 09 15:09:31,en,0,0,796369131742302208,@petenajarian @HalftimeReport I did well in $JPM on a few lots 400 profit. Lucky I was
$JPM,2016-11-09,Wed Nov 09 15:09:09,en,0,0,796369037433438209,$JPM all time highs.
$JPM,2016-11-09,Wed Nov 09 15:09:08,en,0,0,796369036779155456,163 stocks making new 52 week highs this morning: $JPM $BHP $NOC (9:08am CT)
$JPM,2016-11-09,Wed Nov 09 15:07:58,en,0,0,796368739902091265,@karenfinerman @GuyAdami companies like  $CAT $GEO $LMT $PFE $MLM $RTN $PFE $X $MSFT $VMC $AAPL $CXW $JPM etc should benefit under Trump 👍
$JPM,2016-11-09,Wed Nov 09 15:06:09,en,0,0,796368283989458944,".@GreekFire23 $GS $C $BAC $JPM ""speaking fees"" to @HillaryClinton turned out to be a poor investment"
$JPM,2016-11-09,Wed Nov 09 15:00:18,en,0,0,796366813290446849,Bank #stocks hot. $JPM
$JPM,2016-11-09,Wed Nov 09 14:58:26,en,0,1,796366343549263872,tons and tons and tons of decent to great charts. $nvda $csco $intc $crm $avgo $adbe $acn $ma $v $axp $wfc $jpm $bby $ctsh $aapl $amzn $fb
$JPM,2016-11-09,Wed Nov 09 14:55:30,de,0,0,796365605855199232,"$nvax stock surging 20%
$pfe $mrk $gsk $c $jpm# #trump #Trumpocalypse"
$JPM,2016-11-09,Wed Nov 09 14:55:11,en,0,0,796365523609092097,"$aria stock surging 20% on phase news!
$pfe $mrk $gsk $c $jpm# #trump #Trumpocalypse"
$JPM,2016-11-09,Wed Nov 09 14:53:34,en,0,1,796365119458512896,"RT @ariadinvestor: $aria stock surging 20% on phase news!
$pfe $mrk $gsk $c $jpm# #trump"
$JPM,2016-11-09,Wed Nov 09 14:53:24,de,0,0,796365075334492160,Benzinga: Benzinga's Top Downgrades https://t.co/GDSWNu39z5 $GMED $GPRO $JPM $KSU $UHS $VSH $UNH $OMF $STZ $VOYA
